116.64470,5.0698188,117.34187,1.8416014,.92957845,.61726662E-01,1.0866603,-.87693814E-01,.89348935,2.0223078,.48107417,1.0271911,.41010957,.60569290,-1.0388498,-1.2914733
116.64470,5.0698188,117.34187,1.8416014,.92957845,.61726662E-01,1.0866603,-.87693814E-01,.89348935,2.0223078,.48107417,1.0271911,.41010957,.60569290,-1.0388498,-1.2914733
116.64470,5.0698188,117.34187,1.8416014,.92957845,.61726662E-01,1.0866603,-.87693814E-01,.89348935,2.0223078,.48107417,1.0271911,.41010957,.60569290,-1.0388498,-1.2914733
117.31253,5.2479869,118.02983,1.8386078,.85764062,.27358085E-01,1.0297753,-.10151950,.83633419,2.0025280,.54301284,.96890079,.41850214,.65618902,-1.0172689,-1.2667328
117.02228,5.2183845,117.72874,1.7583563,.89161732,.25898858E-01,1.0559101,-.10185016,.84336434,2.0323699,.56139722,.97818178,.44496848,.67190979,-1.0409351,-1.3084800
116.82250,5.1858318,117.57053,1.8113952,.91357378,.12717569E-01,1.0641097,-.89644863E-01,.84041541,2.0244313,.50244235,.97226224,.40925900,.62236768,-1.0097363,-1.2637650
116.82250,5.1858318,117.57053,1.8113952,.91357378,.12717569E-01,1.0641097,-.89644863E-01,.84041541,2.0244313,.50244235,.97226224,.40925900,.62236768,-1.0097363,-1.2637650
117.16710,5.3389874,117.99111,1.9551797,.86604520,-.91550723E-02,1.0227526,-.11383807,.78265364,1.9835737,.45498343,.92505257,.38516284,.57791050,-1.0196880,-1.2827689
117.16710,5.3389874,117.99111,1.9551797,.86604520,-.91550723E-02,1.0227526,-.11383807,.78265364,1.9835737,.45498343,.92505257,.38516284,.57791050,-1.0196880,-1.2827689
115.89781,4.9974909,116.63331,1.8109589,1.0064637,.38720324E-01,1.1354641,-.10223866,.86685677,2.1050890,.45920787,.99481130,.40855490,.58084258,-1.0080983,-1.2364272
115.89781,4.9974909,116.63331,1.8109589,1.0064637,.38720324E-01,1.1354641,-.10223866,.86685677,2.1050890,.45920787,.99481130,.40855490,.58084258,-1.0080983,-1.2364272
115.89781,4.9974909,116.63331,1.8109589,1.0064637,.38720324E-01,1.1354641,-.10223866,.86685677,2.1050890,.45920787,.99481130,.40855490,.58084258,-1.0080983,-1.2364272
115.89781,4.9974909,116.63331,1.8109589,1.0064637,.38720324E-01,1.1354641,-.10223866,.86685677,2.1050890,.45920787,.99481130,.40855490,.58084258,-1.0080983,-1.2364272
115.89781,4.9974909,116.63331,1.8109589,1.0064637,.38720324E-01,1.1354641,-.10223866,.86685677,2.1050890,.45920787,.99481130,.40855490,.58084258,-1.0080983,-1.2364272
115.89781,4.9974909,116.63331,1.8109589,1.0064637,.38720324E-01,1.1354641,-.10223866,.86685677,2.1050890,.45920787,.99481130,.40855490,.58084258,-1.0080983,-1.2364272
115.89781,4.9974909,116.63331,1.8109589,1.0064637,.38720324E-01,1.1354641,-.10223866,.86685677,2.1050890,.45920787,.99481130,.40855490,.58084258,-1.0080983,-1.2364272
115.89781,4.9974909,116.63331,1.8109589,1.0064637,.38720324E-01,1.1354641,-.10223866,.86685677,2.1050890,.45920787,.99481130,.40855490,.58084258,-1.0080983,-1.2364272
115.89781,4.9974909,116.63331,1.8109589,1.0064637,.38720324E-01,1.1354641,-.10223866,.86685677,2.1050890,.45920787,.99481130,.40855490,.58084258,-1.0080983,-1.2364272
115.89781,4.9974909,116.63331,1.8109589,1.0064637,.38720324E-01,1.1354641,-.10223866,.86685677,2.1050890,.45920787,.99481130,.40855490,.58084258,-1.0080983,-1.2364272
116.51646,5.1165075,117.23070,1.8001821,.96265118,.33737813E-01,1.1060389,-.91316810E-01,.85740386,2.0701330,.49875083,.99052890,.44653060,.62522941,-1.0160172,-1.2347035
116.03198,5.0471467,116.76414,1.8048241,.99838326,.44034767E-01,1.1320747,-.86199211E-01,.84901676,2.1042210,.47420848,.98185342,.42556972,.59662305,-1.0246757,-1.2365266
116.03198,5.0471467,116.76414,1.8048241,.99838326,.44034767E-01,1.1320747,-.86199211E-01,.84901676,2.1042210,.47420848,.98185342,.42556972,.59662305,-1.0246757,-1.2365266
116.43423,5.0596757,117.11389,1.8199940,.97393299,.62186153E-01,1.1181222,-.76849946E-01,.88448069,2.1084398,.46139820,1.0077988,.41127973,.58295083,-1.0215855,-1.2324176
116.73946,5.1484862,117.40520,1.9000587,.93496897,.46713881E-01,1.0914308,-.82590454E-01,.89399966,2.1069900,.42342611,1.0112859,.38167405,.54308277,-1.0331368,-1.2430100
116.90235,5.1437659,117.55158,1.8745038,.90963088,.53815397E-01,1.0759928,-.75884915E-01,.89652342,2.0971726,.44829583,1.0163825,.39222101,.56681805,-1.0510272,-1.2735748
117.01320,5.1492222,117.67053,1.8672450,.88862771,.58929662E-01,1.0591078,-.78522427E-01,.89379444,2.0815345,.46146070,1.0160742,.39254396,.57681625,-1.0424903,-1.2778851
116.71945,5.0490675,117.37149,1.8214752,.92221629,.74725947E-01,1.0835665,-.82406214E-01,.91525168,2.1144983,.47578222,1.0296506,.39400183,.58652911,-1.0289940,-1.2472184
116.71945,5.0490675,117.37149,1.8214752,.92221629,.74725947E-01,1.0835665,-.82406214E-01,.91525168,2.1144983,.47578222,1.0296506,.39400183,.58652911,-1.0289940,-1.2472184
116.71945,5.0490675,117.37149,1.8214752,.92221629,.74725947E-01,1.0835665,-.82406214E-01,.91525168,2.1144983,.47578222,1.0296506,.39400183,.58652911,-1.0289940,-1.2472184
116.71945,5.0490675,117.37149,1.8214752,.92221629,.74725947E-01,1.0835665,-.82406214E-01,.91525168,2.1144983,.47578222,1.0296506,.39400183,.58652911,-1.0289940,-1.2472184
116.71945,5.0490675,117.37149,1.8214752,.92221629,.74725947E-01,1.0835665,-.82406214E-01,.91525168,2.1144983,.47578222,1.0296506,.39400183,.58652911,-1.0289940,-1.2472184
116.71945,5.0490675,117.37149,1.8214752,.92221629,.74725947E-01,1.0835665,-.82406214E-01,.91525168,2.1144983,.47578222,1.0296506,.39400183,.58652911,-1.0289940,-1.2472184
116.60389,4.9749665,117.21117,1.7720026,.95473495,.89414361E-01,1.1125904,-.95542253E-01,.95762520,2.1558360,.49461016,1.0645084,.40000326,.59715236,-1.0650969,-1.2903484
116.60389,4.9749665,117.21117,1.7720026,.95473495,.89414361E-01,1.1125904,-.95542253E-01,.95762520,2.1558360,.49461016,1.0645084,.40000326,.59715236,-1.0650969,-1.2903484
116.97404,5.0640013,117.62210,1.7752905,.88864934,.71203493E-01,1.0589161,-.95189102E-01,.92820345,2.0994112,.53377559,1.0360534,.41546982,.64036943,-1.0446208,-1.2579195
116.68725,4.9675358,117.32013,1.7986396,.92986567,.90524770E-01,1.0898412,-.92703296E-01,.95732148,2.1119054,.50224694,1.0664885,.40492046,.61396925,-1.0667217,-1.2772635
117.10843,5.1028415,117.77784,1.7765959,.87109613,.69559917E-01,1.0462764,-.98210305E-01,.90622232,2.0778601,.57324270,1.0199123,.42415482,.67754274,-1.0728490,-1.2839544
117.16720,5.1383643,117.84035,1.8034429,.86323344,.59575163E-01,1.0388886,-.10248704,.90261509,2.0669701,.55454806,1.0153716,.42153916,.66582078,-1.0660625,-1.2781346
117.16720,5.1383643,117.84035,1.8034429,.86323344,.59575163E-01,1.0388886,-.10248704,.90261509,2.0669701,.55454806,1.0153716,.42153916,.66582078,-1.0660625,-1.2781346
116.95619,5.1097480,117.64783,1.8149893,.89136978,.62122667E-01,1.0593621,-.11923040,.91615796,2.0901696,.53985373,1.0257670,.41683572,.64293261,-1.0538054,-1.2797129
116.95746,5.1606439,117.67343,1.8196710,.89342328,.38349254E-01,1.0593694,-.10741402,.89173820,2.0828064,.56223992,1.0021925,.43979222,.66908468,-1.0342383,-1.2501916
116.95746,5.1606439,117.67343,1.8196710,.89342328,.38349254E-01,1.0593694,-.10741402,.89173820,2.0828064,.56223992,1.0021925,.43979222,.66908468,-1.0342383,-1.2501916
116.95746,5.1606439,117.67343,1.8196710,.89342328,.38349254E-01,1.0593694,-.10741402,.89173820,2.0828064,.56223992,1.0021925,.43979222,.66908468,-1.0342383,-1.2501916
116.95746,5.1606439,117.67343,1.8196710,.89342328,.38349254E-01,1.0593694,-.10741402,.89173820,2.0828064,.56223992,1.0021925,.43979222,.66908468,-1.0342383,-1.2501916
116.84982,5.1624255,117.55045,1.7754396,.90122042,.37133651E-01,1.0663525,-.93243888E-01,.88197569,2.0783579,.57381236,.99921679,.46299416,.68431881,-1.0336732,-1.2652513
116.84982,5.1624255,117.55045,1.7754396,.90122042,.37133651E-01,1.0663525,-.93243888E-01,.88197569,2.0783579,.57381236,.99921679,.46299416,.68431881,-1.0336732,-1.2652513
116.84982,5.1624255,117.55045,1.7754396,.90122042,.37133651E-01,1.0663525,-.93243888E-01,.88197569,2.0783579,.57381236,.99921679,.46299416,.68431881,-1.0336732,-1.2652513
116.91742,5.1188918,117.57971,1.7512794,.89976909,.41138761E-01,1.0659468,-.88622304E-01,.89592943,2.0831633,.59510905,1.0101712,.45446926,.70110692,-1.0107331,-1.2211942
116.76748,5.0848856,117.42942,1.6713583,.92031481,.47525204E-01,1.0844404,-.73737374E-01,.89435140,2.0959032,.64061822,1.0069440,.49538522,.74830470,-1.0080817,-1.1985186
116.43959,4.9782333,117.12320,1.8438269,.94969188,.63907077E-01,1.1044513,-.10250189,.92353277,2.1186420,.52528546,1.0286655,.43156725,.63032319,-.99881461,-1.1814728
116.41171,5.0150074,117.14440,1.8437555,.97527808,.68750814E-01,1.1192766,-.96597639E-01,.93982718,2.1126749,.48826875,1.0503974,.43149520,.60276339,-1.0255741,-1.2001986
115.81862,5.0045471,116.50417,1.6975909,1.0258827,.37300444E-01,1.1582979,-.76780676E-01,.86791205,2.1138912,.53800986,1.0074969,.50551349,.66090721,-.95764944,-1.0822617
116.07047,5.1114072,116.79962,1.6952770,.99665023,.82918252E-02,1.1327921,-.68517273E-01,.82147904,2.0809485,.57607151,.96882318,.52402697,.69971652,-.94889258,-1.0434621
116.07047,5.1114072,116.79962,1.6952770,.99665023,.82918252E-02,1.1327921,-.68517273E-01,.82147904,2.0809485,.57607151,.96882318,.52402697,.69971652,-.94889258,-1.0434621
116.66287,5.1850551,117.40851,1.7816485,.93941536,.17664298E-01,1.0890140,-.75103577E-01,.82295431,2.0512926,.56682140,.96304003,.50254112,.69577362,-.95908958,-1.0283914
115.75782,4.9486714,116.40364,1.6327239,1.0210707,.46268576E-01,1.1605092,-.64159376E-01,.87873459,2.1243855,.58619063,1.0107212,.52323353,.70668804,-.94272505,-1.0114554
115.75782,4.9486714,116.40364,1.6327239,1.0210707,.46268576E-01,1.1605092,-.64159376E-01,.87873459,2.1243855,.58619063,1.0107212,.52323353,.70668804,-.94272505,-1.0114554
115.75782,4.9486714,116.40364,1.6327239,1.0210707,.46268576E-01,1.1605092,-.64159376E-01,.87873459,2.1243855,.58619063,1.0107212,.52323353,.70668804,-.94272505,-1.0114554
115.92818,4.9683343,116.55745,1.6272996,1.0065716,.45263823E-01,1.1516065,-.80085939E-01,.88892489,2.1376825,.61276653,1.0153826,.52805429,.72287063,-.95733606,-1.0215281
116.04161,4.9756699,116.66616,1.6265362,.99305435,.51008959E-01,1.1442270,-.69144065E-01,.88415788,2.1199578,.62574208,1.0172636,.54192702,.74080775,-.96612174,-1.0324609
116.04161,4.9756699,116.66616,1.6265362,.99305435,.51008959E-01,1.1442270,-.69144065E-01,.88415788,2.1199578,.62574208,1.0172636,.54192702,.74080775,-.96612174,-1.0324609
116.04161,4.9756699,116.66616,1.6265362,.99305435,.51008959E-01,1.1442270,-.69144065E-01,.88415788,2.1199578,.62574208,1.0172636,.54192702,.74080775,-.96612174,-1.0324609
116.04161,4.9756699,116.66616,1.6265362,.99305435,.51008959E-01,1.1442270,-.69144065E-01,.88415788,2.1199578,.62574208,1.0172636,.54192702,.74080775,-.96612174,-1.0324609
116.04161,4.9756699,116.66616,1.6265362,.99305435,.51008959E-01,1.1442270,-.69144065E-01,.88415788,2.1199578,.62574208,1.0172636,.54192702,.74080775,-.96612174,-1.0324609
115.88640,5.0216190,116.50389,1.5933520,1.0097397,.47730865E-01,1.1607337,-.65831944E-01,.87937125,2.1419758,.62240010,1.0159503,.54114657,.73158608,-.99708556,-1.0902849
117.50238,5.3763626,118.27439,1.8691051,.82891485,-.20647173E-02,1.0081056,-.78142618E-01,.78407637,1.9725681,.57032592,.93343814,.47946612,.69056752,-.98209479,-1.0714248
117.29952,5.2668221,117.98349,1.7779028,.85365541,.38331839E-01,1.0383979,-.72328835E-01,.82994637,2.0207375,.60933384,.97975828,.51233539,.72238793,-1.0348033,-1.1488205
117.29952,5.2668221,117.98349,1.7779028,.85365541,.38331839E-01,1.0383979,-.72328835E-01,.82994637,2.0207375,.60933384,.97975828,.51233539,.72238793,-1.0348033,-1.1488205
117.29952,5.2668221,117.98349,1.7779028,.85365541,.38331839E-01,1.0383979,-.72328835E-01,.82994637,2.0207375,.60933384,.97975828,.51233539,.72238793,-1.0348033,-1.1488205
117.29952,5.2668221,117.98349,1.7779028,.85365541,.38331839E-01,1.0383979,-.72328835E-01,.82994637,2.0207375,.60933384,.97975828,.51233539,.72238793,-1.0348033,-1.1488205
117.29952,5.2668221,117.98349,1.7779028,.85365541,.38331839E-01,1.0383979,-.72328835E-01,.82994637,2.0207375,.60933384,.97975828,.51233539,.72238793,-1.0348033,-1.1488205
116.78056,5.2459433,117.52017,1.7835360,.93121936,.22317821E-01,1.0867759,-.94353701E-01,.81781926,2.0515625,.55818082,.96950555,.50621391,.67320323,-1.0121614,-1.1020863
116.92146,5.2795080,117.70828,1.8490306,.92943214,.16705250E-01,1.0769881,-.92123492E-01,.81863489,2.0417974,.50510947,.96542277,.47192504,.62820391,-1.0187555,-1.1082444
116.19612,5.1185456,116.88287,1.8053579,.97784272,.36264480E-01,1.1249757,-.61097053E-01,.83862806,2.0743869,.47980499,.99036440,.49111798,.60735089,-1.0066983,-1.1333373
116.13748,5.0245655,116.80184,1.8341372,.98519467,.73932658E-01,1.1348303,-.87771578E-01,.89710850,2.1263646,.47660923,1.0288142,.46468594,.58824279,-1.0045839,-1.1170837
116.11153,4.9488822,116.69803,1.7962803,.98888037,.98287697E-01,1.1522166,-.81145868E-01,.92953121,2.1320456,.52151590,1.0701056,.51586591,.62938673,-1.0020415,-1.0918256
116.24665,4.8969188,116.81723,1.7632100,.97296460,.11651661,1.1444421,-.10380092,.96523269,2.1646996,.58059663,1.0936485,.51734845,.66913689,-1.0004710,-1.0577428
116.24665,4.8969188,116.81723,1.7632100,.97296460,.11651661,1.1444421,-.10380092,.96523269,2.1646996,.58059663,1.0936485,.51734845,.66913689,-1.0004710,-1.0577428
116.28130,4.9874841,116.80415,1.6878010,.97261844,.86670109E-01,1.1494982,-.63694324E-01,.91114729,2.1058137,.60400023,1.0602601,.57473251,.71845524,-1.0300941,-1.1112474
116.69394,5.1388822,117.33725,1.6694588,.92666841,.63619193E-01,1.1011453,-.63242637E-01,.86984497,2.0306690,.63523789,1.0226213,.58700572,.75880760,-1.0604393,-1.1553413
116.70133,5.1261549,117.28216,1.6588619,.93873890,.72155292E-01,1.1161951,-.65851747E-01,.88045687,2.0697985,.63608738,1.0308579,.57940658,.75030472,-1.0606900,-1.1558294
116.78764,5.1829333,117.44457,1.7614213,.91056662,.56249595E-01,1.0852000,-.71122569E-01,.84396620,2.0345400,.58686756,.99627435,.54019787,.70662360,-1.0443754,-1.1575526
117.16645,5.3193312,117.84228,1.7721066,.90083876,.32226437E-01,1.0796373,-.57618370E-01,.81586720,2.0386462,.58904273,.96711864,.53600661,.70904935,-1.0341203,-1.1158940
116.90839,5.3057575,117.63773,1.8393726,.89787925,.14828445E-01,1.0680022,-.67774334E-01,.78615060,2.0164718,.53697801,.94500451,.50329410,.66232062,-1.0181378,-1.0990609
117.05275,5.2463553,117.71669,1.8243175,.88593442,.29704066E-01,1.0673258,-.72336344E-01,.81906007,2.0425569,.54052650,.96717511,.48824736,.65112903,-.99613871,-1.1069879
117.10951,5.2873645,117.81000,1.8447289,.89903543,.20805747E-01,1.0707556,-.58771354E-01,.81271238,2.0129102,.50658357,.97092308,.47728416,.62873866,-1.0181204,-1.1328505
117.12287,5.3158418,117.83780,1.9404065,.89954922,.13662479E-01,1.0660904,-.62399345E-01,.81725800,2.0341088,.42298234,.96813710,.40547497,.54753220,-.99238669,-1.1295096
117.18599,5.4077713,117.96595,1.9619938,.87385886,-.12914932E-01,1.0389963,-.59011061E-01,.75925906,1.9912503,.40986558,.92145562,.39799933,.54110957,-.98633178,-1.1214429
117.15203,5.4023012,117.88977,1.8594351,.89162077,-.14492095E-01,1.0582662,-.38793042E-01,.76512146,2.0015797,.46768687,.92783922,.43985454,.59733813,-.99517982,-1.1328803
117.32773,5.4526050,118.08065,1.9079778,.84964914,-.53460764E-01,1.0244605,-.29837092E-01,.71003367,1.9680017,.46041664,.88129248,.44019005,.59909677,-.95050971,-1.0700700
117.27846,5.4311466,118.01916,1.8982865,.85749933,-.45100434E-01,1.0312732,-.33480968E-01,.71078968,1.9724638,.47878931,.87725671,.45797838,.62235734,-.96344344,-1.0791291
116.65871,5.2936714,117.35184,1.7719722,.92318444,-.23076080E-01,1.0869444,-.16443042E-01,.75448607,2.0255802,.50783468,.91456156,.49047717,.65394987,-.99292444,-1.1020154
116.65871,5.2936714,117.35184,1.7719722,.92318444,-.23076080E-01,1.0869444,-.16443042E-01,.75448607,2.0255802,.50783468,.91456156,.49047717,.65394987,-.99292444,-1.1020154
116.65871,5.2936714,117.35184,1.7719722,.92318444,-.23076080E-01,1.0869444,-.16443042E-01,.75448607,2.0255802,.50783468,.91456156,.49047717,.65394987,-.99292444,-1.1020154
116.65871,5.2936714,117.35184,1.7719722,.92318444,-.23076080E-01,1.0869444,-.16443042E-01,.75448607,2.0255802,.50783468,.91456156,.49047717,.65394987,-.99292444,-1.1020154
116.45793,5.2316909,117.10224,1.7090113,.94831430,-.21123535E-01,1.1085427,-.26235681E-01,.75336743,2.0541029,.55173971,.91420712,.51844556,.68770746,-.98433051,-1.0933187
116.45793,5.2316909,117.10224,1.7090113,.94831430,-.21123535E-01,1.1085427,-.26235681E-01,.75336743,2.0541029,.55173971,.91420712,.51844556,.68770746,-.98433051,-1.0933187
116.58164,5.2281894,117.20991,1.7411590,.93318032,-.23537230E-01,1.0984950,-.32165859E-01,.75384518,2.0494972,.54421950,.91296845,.50638643,.67790594,-1.0132220,-1.1638274
116.58164,5.2281894,117.20991,1.7411590,.93318032,-.23537230E-01,1.0984950,-.32165859E-01,.75384518,2.0494972,.54421950,.91296845,.50638643,.67790594,-1.0132220,-1.1638274
116.58164,5.2281894,117.20991,1.7411590,.93318032,-.23537230E-01,1.0984950,-.32165859E-01,.75384518,2.0494972,.54421950,.91296845,.50638643,.67790594,-1.0132220,-1.1638274
116.58164,5.2281894,117.20991,1.7411590,.93318032,-.23537230E-01,1.0984950,-.32165859E-01,.75384518,2.0494972,.54421950,.91296845,.50638643,.67790594,-1.0132220,-1.1638274
116.58164,5.2281894,117.20991,1.7411590,.93318032,-.23537230E-01,1.0984950,-.32165859E-01,.75384518,2.0494972,.54421950,.91296845,.50638643,.67790594,-1.0132220,-1.1638274
116.19203,5.0739776,116.79642,1.6771321,.97597116,.11662816E-01,1.1351684,-.36021965E-01,.82073897,2.1047679,.55706212,.96304959,.50659537,.68273092,-1.0085381,-1.1524064
116.19203,5.0739776,116.79642,1.6771321,.97597116,.11662816E-01,1.1351684,-.36021965E-01,.82073897,2.1047679,.55706212,.96304959,.50659537,.68273092,-1.0085381,-1.1524064
116.87140,5.2574719,117.55170,1.7706806,.90818897,-.21096702E-01,1.0753438,-.41490840E-01,.77223634,2.0475772,.54466437,.91553346,.47604305,.67555597,-1.0125891,-1.1706409
116.97454,5.3064838,117.68112,1.7661464,.88556992,-.31534844E-01,1.0576238,-.42207282E-01,.74617092,2.0424459,.55963535,.89122422,.48041849,.68708135,-1.0070099,-1.1320405
116.97454,5.3064838,117.68112,1.7661464,.88556992,-.31534844E-01,1.0576238,-.42207282E-01,.74617092,2.0424459,.55963535,.89122422,.48041849,.68708135,-1.0070099,-1.1320405
116.97454,5.3064838,117.68112,1.7661464,.88556992,-.31534844E-01,1.0576238,-.42207282E-01,.74617092,2.0424459,.55963535,.89122422,.48041849,.68708135,-1.0070099,-1.1320405
117.21482,5.3458333,117.94553,1.8612503,.87809238,-.15681727E-01,1.0504770,-.55307696E-01,.76658009,2.0382106,.50585748,.91337030,.42698348,.62846763,-1.0294700,-1.1854790
117.24217,5.3903912,117.98345,1.8619640,.87768317,-.26922320E-01,1.0463696,-.42778305E-01,.76701894,2.0349454,.48367777,.90219843,.39914688,.60967095,-1.0681597,-1.2437950
117.24653,5.3346551,118.00553,1.8425552,.86349677,-.26412831E-01,1.0320180,-.52739907E-01,.78515909,2.0346676,.51152390,.90996034,.38756985,.63081745,-1.0284516,-1.1943778
117.32550,5.3580619,118.09322,1.8704335,.86611011,-.26853748E-01,1.0313261,-.55178336E-01,.78266092,2.0315526,.49018600,.90318079,.37937851,.61349791,-1.0257751,-1.1803848
116.82505,5.3021635,117.60896,1.8727646,.90214599,-.25441376E-01,1.0560262,-.49113158E-01,.78540645,2.0343207,.45517195,.90249374,.36709989,.58850643,-1.0388855,-1.1939686
117.23550,5.2553433,118.00708,1.9359622,.86022218,.51241635E-02,1.0279682,-.82692284E-01,.83922751,2.0228183,.47499430,.94979319,.34191777,.59467478,-1.0212763,-1.1810747
115.69504,4.8233454,116.28513,1.7587711,1.0338878,.81839640E-01,1.1825478,-.75957528E-01,.96189109,2.1475007,.49254671,1.0831095,.44838747,.60801632,-.97439788,-1.1539896
116.29866,5.0931197,116.94809,1.6986061,.97051012,.37591998E-01,1.1359379,-.83469810E-01,.85507208,2.0693820,.60583771,1.0020046,.53284624,.72456076,-.99490274,-1.1335626
116.29866,5.0931197,116.94809,1.6986061,.97051012,.37591998E-01,1.1359379,-.83469810E-01,.85507208,2.0693820,.60583771,1.0020046,.53284624,.72456076,-.99490274,-1.1335626
