117.22385,5.2372645,118.27259,2.2489209,.53488096,-.64747346E-01,.79166783,-.63608120E-01,.70986014,1.6947483,.45374677,.84167051,.34358304,.64902383,-.92333570,-1.0438173
117.56757,5.4127094,118.67119,2.3225859,.44853359,-.11662682,.72920471,-.81947681E-01,.59974141,1.6357525,.46573760,.76521423,.36148808,.66102258,-.96724364,-1.0853438
118.17807,5.5707237,119.23542,2.2303803,.33691024,-.14173559,.68273484,-.44897504E-01,.51936798,1.6442763,.55755431,.70830576,.40473649,.73735026,-1.0147654,-1.2645310
117.83027,5.5301358,118.95150,2.3123410,.41123275,-.14598737,.71300291,-.62107273E-01,.53566067,1.6382641,.47147501,.71474299,.40170654,.67743806,-.96675127,-1.1583060
116.60359,5.2222806,117.63634,2.1927445,.70982431,-.11823109,.89943902,-.55824306E-01,.62363661,1.8451041,.41760202,.76104637,.34297092,.58686519,-.97269146,-1.1588894
117.20071,5.3833145,118.29919,2.2528902,.58475707,-.12335801,.80363255,-.62067578E-01,.53766846,1.7556909,.44106236,.67654740,.29207744,.60694600,-.98097353,-1.1771391
117.43996,5.4189974,118.55419,2.2748230,.54422098,-.13500284,.77414519,-.73639638E-01,.56575992,1.7218377,.46186100,.69192596,.30882738,.63517194,-.99412600,-1.2640905
117.51076,5.4468032,118.53763,2.2623428,.45669333,-.17554955,.76057967,-.92359148E-01,.49203409,1.7795384,.53839991,.63976995,.35112253,.67070081,-.90906580,-1.0576616
118.55780,5.6537952,119.56947,2.2238245,.13622986,-.20989613,.58245423,-.82875936E-01,.38990542,1.6346768,.71946936,.58403662,.38376739,.83763947,-.96631827,-1.1202949
118.50127,5.6675901,119.57136,2.3193975,.21187445,-.19474749,.62032976,-.86436253E-01,.40552864,1.6326293,.61183953,.60610252,.37757475,.74912459,-.96698376,-1.1646186
118.27831,5.7420620,119.36365,2.2783150,.29689162,-.22058728,.66443029,-.95909795E-01,.33800444,1.6306712,.59068583,.53612670,.39258115,.74745636,-.99640888,-1.1214837
118.00443,5.6271264,119.09804,2.2758570,.41776343,-.19097804,.72124542,-.90924756E-01,.40278858,1.6061805,.49845959,.60926514,.39307356,.69065646,-1.0212345,-1.1158055
118.49779,5.6540079,119.52121,2.2135050,.17603491,-.19195640,.61375026,-.61975716E-01,.41054075,1.5774398,.65896797,.62394286,.43529792,.82362803,-1.0289710,-1.2279412
118.12494,5.6041610,119.20148,2.3536893,.27456603,-.16282881,.65423626,-.33000735E-01,.38427649,1.6102168,.44354906,.57023729,.28686756,.63326820,-1.0326293,-1.2506871
118.53210,5.6759438,119.60251,2.3274794,.25006219,-.14469106,.63679491,-.46806926E-01,.42186588,1.5719867,.49756700,.62023950,.37552735,.70057810,-1.0264092,-1.2571666
118.07596,5.6372769,119.23374,2.3347981,.33162146,-.18166959,.66632146,-.27231632E-01,.40690244,1.5116422,.48380877,.61417068,.42709886,.73394384,-.99243322,-1.1945093
118.37794,5.6921825,119.52398,2.4196705,.21920709,-.17269172,.61110415,-.47255625E-01,.36188174,1.5225835,.45334622,.57973777,.39735235,.67990178,-.99347242,-1.1314988
118.24364,5.6658209,119.35116,2.3616874,.22863398,-.17698301,.63531383,-.24559915E-01,.36769103,1.5540564,.49104666,.59242791,.42779551,.71763013,-1.0168292,-1.1849178
118.34880,5.7215233,119.48105,2.4360646,.29922145,-.17905022,.66244463,-.31431425E-01,.40120529,1.5779044,.38263255,.60057317,.36688526,.61498937,-1.0506741,-1.2085193
118.41023,5.6430454,119.50586,2.2980498,.17834327,-.17949214,.60715861,.22286484E-01,.44422673,1.5192011,.59760586,.62655711,.40698771,.82123589,-1.0832355,-1.2809678
118.91196,5.7649093,120.00256,2.3070759,.88097242E-01,-.19602731,.56412795,-.47742935E-04,.46726240,1.5294433,.69082060,.63454943,.42590182,.87873007,-1.1326232,-1.3572057
118.63222,5.6271692,119.77673,2.3126760,.16931603,-.14587155,.60278615,-.21046644E-01,.58488573,1.5981483,.69723279,.73346166,.44287159,.87140738,-1.1268264,-1.3653733
118.55728,5.6377308,119.69859,2.3296948,.20246512,-.15270320,.61741871,-.17276402E-01,.55988214,1.6003731,.64451787,.71251780,.42640261,.82658855,-1.1325382,-1.3255637
118.55728,5.6377308,119.69859,2.3296948,.20246512,-.15270320,.61741871,-.17276402E-01,.55988214,1.6003731,.64451787,.71251780,.42640261,.82658855,-1.1325382,-1.3255637
118.56687,5.6664319,119.72576,2.3706015,.17386839,-.17446003,.57360850,-.18623095E-01,.47868574,1.5216313,.58356734,.65821072,.41461314,.79215557,-1.1031346,-1.2662209
118.56687,5.6664319,119.72576,2.3706015,.17386839,-.17446003,.57360850,-.18623095E-01,.47868574,1.5216313,.58356734,.65821072,.41461314,.79215557,-1.1031346,-1.2662209
118.56687,5.6664319,119.72576,2.3706015,.17386839,-.17446003,.57360850,-.18623095E-01,.47868574,1.5216313,.58356734,.65821072,.41461314,.79215557,-1.1031346,-1.2662209
118.63615,5.6473167,119.73278,2.3030556,.23072326,-.13525530,.62315305,-.92991410E-02,.55077474,1.5874021,.64498731,.70914003,.40886308,.82924416,-1.0890591,-1.2422000
117.61114,5.4778233,118.69581,2.2874545,.54169986,-.12341359,.78617707,-.47476500E-01,.57657040,1.6726065,.46565292,.73881744,.36139826,.66701525,-1.0584084,-1.1836755
117.03803,5.2305871,117.99388,2.1280916,.60519857,-.46347000E-01,.86708525,-.32978179E-01,.71905120,1.8181249,.59313287,.83948160,.38345640,.73906916,-.96566109,-1.1701310
117.16513,5.3900497,118.23604,2.2026095,.54852720,-.13981304,.79668310,-.24953553E-01,.53749507,1.6921698,.54603572,.69935306,.39195045,.73756926,-.92279984,-1.1197589
116.46424,5.2175842,117.49965,2.2210386,.70767891,-.81242061E-01,.91123244,-.33691825E-01,.63616769,1.8235700,.44577940,.77849652,.35403575,.62191925,-.90847995,-1.1263921
116.63182,5.2601213,117.71584,2.3063907,.67975862,-.87218085E-01,.88430485,-.39311504E-01,.62838059,1.8101325,.38691362,.76871686,.33152698,.56726317,-.90118518,-1.0891727
116.93930,5.3047447,118.02292,2.3511664,.61178601,-.10055301,.83911997,-.33577516E-01,.59215247,1.7336378,.34860639,.74440713,.32970183,.55857938,-.93165148,-1.1229719
116.96631,5.3243718,117.98054,2.3160628,.61106252,-.12793585,.85081876,-.28436136E-01,.57719336,1.7530963,.37878437,.73528066,.34312983,.57915893,-.92220742,-1.0937285
116.95862,5.2705502,117.92761,2.3240941,.64097046,-.99612250E-01,.88561251,-.35122376E-01,.63465602,1.8266754,.36133394,.78414559,.34166321,.54396495,-.97259423,-1.1461823
116.93661,5.3166832,117.96828,2.2444348,.65057874,-.10052740,.86577307,-.36236008E-01,.59309662,1.8052575,.40036845,.76141675,.37384463,.57251503,-.96670027,-1.1355931
117.27934,5.2616305,118.22451,2.1965741,.57895028,-.69938365E-01,.83305600,-.20598151E-01,.67260255,1.8017332,.43210325,.79575474,.33703682,.60765760,-.98935512,-1.2523413
116.56873,5.0913642,117.51599,2.0592286,.70536252,-.45251454E-01,.92692973,-.19957332E-01,.72370798,1.8846454,.57545489,.83849646,.42874534,.74266289,-.91557621,-1.0525366
117.25718,5.2721241,118.29162,2.2466280,.64131360,-.87523605E-01,.86333761,-.48869439E-01,.71510620,1.8113512,.45629843,.84689863,.38473983,.63017820,-.93190134,-.98131803
117.86259,5.5074229,118.99596,2.3208697,.49020658,-.14864375,.75249496,-.38882240E-01,.56531353,1.6640543,.47735994,.73536408,.37143785,.67189115,-.99822643,-1.1055805
117.52748,5.4007202,118.59285,2.2028478,.55657297,-.13701535,.80404047,-.71266671E-01,.61686281,1.7562734,.54162134,.76420974,.39942320,.70563918,-1.0327703,-1.1958418
117.32206,5.4282670,118.43692,2.2382716,.58242637,-.15733236,.80544952,-.63240856E-01,.56522618,1.7046854,.43052045,.70566483,.32269782,.61421221,-1.0115091,-1.1743786
116.77348,5.3018459,117.87839,2.1845061,.72467788,-.10995100,.90233354,-.64899132E-01,.63749030,1.8001899,.45849361,.78387361,.36757172,.62599526,-1.0027691,-1.0971290
116.85258,5.3311444,118.03018,2.2875201,.69956483,-.88978494E-01,.86313675,-.41286440E-01,.62199021,1.7035115,.32855384,.77514104,.31988730,.53726155,-1.0126609,-1.1700068
116.47927,5.1863248,117.61675,2.2201775,.71313836,-.60444050E-01,.89199237,-.41341053E-01,.66596700,1.7507548,.40173551,.81535954,.35538073,.59404376,-.96662658,-1.0871910
115.91291,4.9900826,117.05877,2.2500980,.80957831,-.41259777E-01,.94893819,-.67440194E-01,.75884833,1.8280741,.34668986,.88501646,.32480780,.52011615,-.93423220,-1.1367854
116.86230,5.2283346,118.02648,2.2621351,.66844132,-.10375526,.84735473,-.42832738E-01,.66247950,1.7005778,.37522279,.80408512,.33774122,.57436870,-1.0302672,-1.1599292
117.38572,5.4259973,118.53316,2.2759958,.60515317,-.15099819,.79398522,-.51934463E-01,.56490984,1.6521114,.39590235,.71496773,.32976007,.60890980,-1.0050378,-1.1422571
117.84594,5.5624091,119.04334,2.3614613,.52033663,-.19518730,.73568555,-.67935357E-01,.50084012,1.6101291,.36066304,.67988497,.31399584,.58073503,-1.0545700,-1.2412313
117.84594,5.5624091,119.04334,2.3614613,.52033663,-.19518730,.73568555,-.67935357E-01,.50084012,1.6101291,.36066304,.67988497,.31399584,.58073503,-1.0545700,-1.2412313
117.32688,5.3706947,118.39502,2.2854013,.65049214,-.14338656,.84838101,-.59252185E-01,.65186459,1.8092861,.38926136,.77903830,.33338123,.57215249,-1.0171321,-1.3111849
117.42567,5.3066888,118.43770,2.1650811,.60361148,-.11356444,.83282647,-.75990279E-01,.70131158,1.7933350,.53854001,.82219501,.37130251,.70970443,-1.0272033,-1.3291287
117.56633,5.4499001,118.69101,2.3502815,.53586204,-.15838292,.77418358,-.79808518E-01,.54552398,1.7013604,.38657469,.70271104,.31336428,.57672780,-1.0480112,-1.2480533
117.85730,5.4510225,118.90887,2.2520042,.45285611,-.14668723,.75173789,-.39115717E-01,.62382326,1.6387424,.47826917,.78335474,.36919218,.68366133,-1.0008358,-1.0940246
116.56349,5.0740851,117.52235,2.1780051,.73133308,-.21379617E-01,.94523996,-.46601032E-01,.80989623,1.8719626,.41616951,.93144545,.34279779,.57151008,-.94721836,-1.0555732
116.94023,5.1229939,117.88780,2.2534909,.68338475,-.28262228E-02,.91573138,-.59867743E-01,.81432007,1.8506946,.38042612,.93624380,.31606782,.53582256,-.97904716,-1.1020807
116.63140,5.1124976,117.71026,2.3858677,.71665822,-.42170271E-01,.90045223,-.68619239E-01,.77195005,1.7968577,.26086093,.89981536,.30658680,.45673139,-.92948805,-1.0650722
116.67961,5.2109871,117.78864,2.2508421,.71205441,-.98746151E-01,.89661246,-.39041866E-01,.73395478,1.7672405,.39039764,.85929810,.35265422,.59452849,-.98108618,-1.0983373
117.76206,5.3902318,118.82535,2.3107663,.48100548,-.89165358E-01,.74490307,-.30801933E-01,.69404908,1.6340808,.41067606,.81196290,.30173231,.62376231,-.96798987,-1.1388836
117.63947,5.4994708,118.78872,2.2843857,.49618539,-.12872436,.73269426,-.64326085E-01,.54375024,1.6456364,.47952104,.69162627,.36708416,.69199198,-.95975603,-1.0994990
116.91538,5.3313641,118.09223,2.2660023,.58936478,-.94446518E-01,.79713002,-.73352645E-01,.58004295,1.7032619,.45106240,.72676021,.35773145,.64662925,-.91983727,-1.1003482
116.47353,5.1408039,117.55085,2.1474622,.67148441,-.50288712E-01,.87065016,-.56562457E-01,.67835625,1.7906524,.50243419,.78823269,.34495803,.68334656,-.89524616,-1.0067942
117.38230,5.2958433,118.43514,2.2219857,.55257234,-.72696395E-01,.79585181,-.68079487E-01,.68202670,1.6991629,.45219791,.79094272,.31407694,.65048030,-.97147809,-1.1298622
117.31147,5.3547093,118.41040,2.3257517,.58170925,-.86890242E-01,.81121386,-.60862366E-01,.61490524,1.7176216,.34992707,.74438989,.30157389,.55815348,-.95103783,-1.1278996
117.22553,5.2931157,118.31677,2.1846008,.60378680,-.83475997E-01,.82644983,-.56940338E-01,.66491533,1.7466683,.49146631,.77758399,.31416985,.67661430,-.93580307,-1.0994024
117.13955,5.2958982,118.22150,2.1586858,.62640863,-.77501696E-01,.84744316,-.58413910E-01,.67099954,1.7787458,.53266470,.78570374,.35687591,.70270301,-.93836626,-1.1047896
116.64725,5.1931521,117.71269,2.1581625,.67772056,-.76442101E-01,.87449780,-.64391628E-01,.66867374,1.8069934,.48353621,.79247594,.35196928,.65283428,-.88863666,-.96156114
117.04853,5.3068818,118.14059,2.3204629,.60190750,-.11919236,.81948058,-.72567447E-01,.62449300,1.7102180,.36208468,.75867265,.28132367,.55719781,-.94060650,-1.0550142
116.77081,5.1964973,117.76250,2.2278604,.67249875,-.93938966E-01,.89596990,-.66710183E-01,.69606629,1.8396121,.45009718,.81652018,.34150552,.61411570,-.92302249,-1.0357297
116.52786,5.0837700,117.62098,2.2617623,.72674602,-.50255326E-01,.90045310,-.38934188E-01,.75294983,1.7662531,.37281145,.86313025,.30218376,.57066515,-.89493550,-.95863817
116.98015,5.2375604,118.14017,2.2891995,.67485264,-.72080675E-01,.84980475,.26486543E-02,.70371398,1.6995838,.36270362,.83191155,.33097110,.58071484,-.91460830,-1.0450249
116.90880,5.2892407,117.99026,2.2419124,.65820739,-.79820883E-01,.86520799,-.38590146E-01,.58836183,1.7592995,.39494694,.75432830,.29712992,.57217410,-.96172152,-1.1572090
117.40895,5.3229659,118.47359,2.2823032,.57349561,-.77620370E-01,.80754560,-.56127636E-01,.64468050,1.7246916,.42239593,.79335572,.32590907,.61480317,-.93122526,-1.1200676
117.75076,5.5271022,118.86371,2.3326570,.42379517,-.13693072,.71137037,-.64921818E-01,.48812722,1.6489036,.43336990,.64601969,.27058851,.62207855,-.94148927,-1.0886824
116.91400,5.2405961,117.94660,2.2718555,.57794418,-.59462220E-01,.82173300,-.73432095E-01,.62578609,1.7697449,.42894532,.76907920,.28724670,.60091140,-.85826962,-.89986325
117.07924,5.2792301,118.03973,2.1098543,.57033185,-.93465718E-01,.83890829,-.52850864E-01,.62170658,1.7854021,.57675201,.76936338,.36925040,.74232999,-.91381421,-.99029324
116.36479,5.2786243,117.34240,2.0566524,.70453832,-.12505544,.93086197,-.17705869E-01,.58603117,1.8513532,.55630019,.73795266,.40145578,.72399649,-.95294239,-1.1122368
116.26569,5.2427545,117.20280,2.0073686,.73852774,-.13212001,.95467081,-.23335165E-01,.60177898,1.8891963,.60229299,.73149858,.41975319,.76145005,-.92357183,-1.0447716
115.95693,5.1003085,116.89958,1.9945606,.76447829,-.85721160E-01,.96825259,-.12304047E-01,.68279397,1.8905350,.56466722,.79472883,.40802928,.72164401,-.89328851,-1.0115418
116.43667,5.2947515,117.44307,2.0815444,.71561190,-.14543270,.92414174,-.15385186E-01,.56217973,1.7746340,.49352961,.71683567,.38942169,.68668465,-.95215691,-1.0847310
117.75642,5.3874786,118.80270,2.2379300,.49253857,-.11657673,.77765223,-.80042712E-02,.69501830,1.7106830,.46134424,.80363601,.34327590,.65006668,-1.0585038,-1.3249390
117.46682,5.3731123,118.55558,2.2157264,.54722002,-.12631666,.79168963,-.12583210E-01,.65942601,1.6870773,.44158901,.77638464,.34013185,.64734798,-1.0288475,-1.2507363
117.41750,5.3798490,118.50285,2.2440583,.61281626,-.12730447,.82434771,-.87270939E-02,.63789082,1.7098676,.36804848,.76446379,.28981771,.57600566,-1.0467170,-1.2610728
117.48558,5.3603072,118.58189,2.3403870,.57454818,-.11081932,.81046324,-.32069428E-01,.67180394,1.6979165,.34002198,.80177945,.27701496,.55066010,-1.0095013,-1.1464482
117.76700,5.4187104,118.77451,2.1527334,.50406918,-.15206191,.78483335,-.66336277E-01,.65502155,1.7429952,.59836681,.79296305,.40333253,.76147010,-1.0066612,-1.2253575
117.14390,5.2204806,118.10033,2.1558968,.57548578,-.11221550,.83583774,-.51147021E-01,.71487609,1.7720182,.52591828,.82495744,.37341961,.69666757,-.97165760,-1.1542249
116.57495,5.0977712,117.53320,2.1396911,.67039312,-.79231425E-01,.89707383,-.50194042E-01,.76247387,1.8166706,.48261198,.86281901,.35588744,.65253340,-.94797985,-1.1752192
117.52183,5.4670232,118.55240,2.2202484,.57650587,-.16681657,.82083818,-.13002290E-01,.53182553,1.6872261,.46692881,.70700569,.38555702,.67369247,-1.0433706,-1.3240895
117.33960,5.3845662,118.43512,2.2448309,.57328395,-.12692097,.80683531,-.31922346E-01,.59329112,1.6672504,.46033364,.75474155,.37574001,.67011612,-1.0226054,-1.2500232
117.02291,5.2513826,118.07805,2.2359096,.62903688,-.55579554E-01,.85507792,-.38736519E-01,.66486780,1.7141735,.43269310,.82036885,.35419668,.62914747,-1.0022076,-1.2913472
117.10016,5.3504922,118.21796,2.2894629,.63081495,-.85726599E-01,.83514139,-.57887888E-01,.60794917,1.7042247,.36933454,.77992458,.34152781,.56059695,-.98004442,-1.2533804
117.31459,5.3948597,118.40920,2.2787845,.61402350,-.97447943E-01,.83845858,-.56885485E-01,.62624420,1.7353882,.40074981,.78910580,.35666358,.57255302,-1.0334502,-1.3186211
116.18902,4.9889314,117.21511,2.1083467,.77480049,-.79651138E-02,.94696369,-.10500073E-01,.78368417,1.7966834,.42122166,.91447411,.36441900,.61455041,-.94016051,-1.1278329
116.90643,5.1936522,117.91489,2.1554672,.64178622,-.58797169E-01,.87060965,-.31167147E-01,.70760309,1.7723756,.48285627,.83238849,.37769055,.67674850,-.97127051,-1.1118891
117.15367,5.2899293,118.25011,2.2285912,.59425025,-.77586115E-01,.80835827,-.41020145E-01,.64937696,1.6886321,.42463313,.78171383,.33865885,.63748135,-.98076641,-1.1103731
117.15367,5.2899293,118.25011,2.2285912,.59425025,-.77586115E-01,.80835827,-.41020145E-01,.64937696,1.6886321,.42463313,.78171383,.33865885,.63748135,-.98076641,-1.1103731
117.15367,5.2899293,118.25011,2.2285912,.59425025,-.77586115E-01,.80835827,-.41020145E-01,.64937696,1.6886321,.42463313,.78171383,.33865885,.63748135,-.98076641,-1.1103731
116.37857,5.0032866,117.33125,2.1758653,.73612300,-.54042185E-02,.93543587,-.35213117E-01,.77560475,1.8760379,.40413629,.89004891,.36841225,.57673742,-.92942984,-1.0678585
117.37492,5.3016232,118.43184,2.3486301,.54747635,-.72040555E-01,.79166647,-.71952018E-01,.66043711,1.7274837,.34968302,.80048955,.27782179,.53375733,-.97026489,-1.1324930
116.38331,5.0599261,117.31580,2.1283999,.71186360,-.33463198E-01,.92142652,-.59842172E-01,.73589082,1.8976234,.47691144,.85693019,.34648780,.63116435,-.92248322,-1.0726246
116.59740,5.1843898,117.56467,2.1783565,.64953125,-.64197959E-01,.88353952,-.77347074E-01,.65883847,1.8114134,.47094057,.80326375,.35889688,.64048422,-.94527862,-1.1656333
116.42580,5.1398600,117.38968,2.1594146,.67591844,-.66925339E-01,.90445684,-.60569496E-01,.65671778,1.8399322,.46650773,.79473963,.36247571,.63082911,-.91802462,-1.1432787
117.04385,5.3681643,118.12164,2.2595749,.57600093,-.11718825,.82037642,-.46663349E-01,.57455136,1.7301864,.46398999,.73554053,.36952201,.64591598,-.95743773,-1.1955624
117.01586,5.3357849,118.01445,2.2084683,.64830602,-.11431035,.88311996,-.39666418E-01,.63707306,1.8127968,.45870420,.78912471,.36620816,.62832190,-.96057439,-1.1425265
116.70025,5.2753072,117.67593,2.1381991,.70102420,-.97086905E-01,.93153213,-.31242854E-01,.62346394,1.8425659,.52884187,.78730976,.41440876,.69712716,-.97050380,-1.1201496
117.13275,5.3881458,118.25046,2.2799774,.62268139,-.11265955,.83259980,-.48362164E-01,.58181670,1.6761086,.40738269,.75117560,.34112819,.61611819,-.94187316,-1.0527695
117.44652,5.4456964,118.56117,2.3489820,.54759546,-.11723502,.78437319,-.45664100E-01,.54986638,1.6221488,.34248717,.71972188,.32092865,.56571665,-.99092865,-1.1084290
117.83517,5.4517858,118.94629,2.3023915,.50903814,-.11970057,.75749353,-.62210799E-01,.61331988,1.6176506,.41460879,.76521905,.35348015,.62568643,-1.0095073,-1.1141651
117.51951,5.4296789,118.63633,2.2328841,.61061658,-.93848006E-01,.82374917,-.68300571E-01,.58638747,1.7193749,.45792274,.73973540,.36084070,.63996464,-1.0391707,-1.1349325
117.55306,5.4327057,118.70736,2.2873979,.52083737,-.11986296,.76284611,-.10016188,.60131176,1.6651826,.46787663,.75705688,.36324076,.64400110,-.93138531,-1.0446879
116.94295,5.3864684,118.11104,2.2994773,.59642503,-.13097615,.81448972,-.96079921E-01,.55630473,1.6942101,.44863686,.70778962,.36799711,.63885294,-.87616490,-1.0002487
117.14509,5.3789986,118.27135,2.2507340,.57931404,-.10485898,.81612763,-.61891847E-01,.56404562,1.6649651,.46567310,.73589142,.42452159,.67962070,-.91341511,-1.0141252
117.29422,5.4229715,118.44246,2.2750500,.60420213,-.12316828,.82400798,-.38124139E-01,.55830328,1.6452536,.43815265,.72961651,.41826241,.67263635,-.94829389,-1.0772133
117.60692,5.5575916,118.77627,2.2935991,.51618789,-.19215239,.75577150,-.35059204E-01,.43770071,1.5944053,.44030185,.63808764,.41453065,.67706795,-.97866710,-1.0843853
117.90366,5.5965583,119.08016,2.3580489,.47528694,-.20679212,.73258034,-.48035064E-01,.50246958,1.6316046,.44957461,.67778978,.38018696,.66175240,-1.0138983,-1.1597827
117.66801,5.4944882,118.80832,2.3082850,.47125177,-.14335232,.72719349,-.41323054E-01,.52096063,1.5820151,.45702518,.68734386,.35824955,.67948023,-1.0163702,-1.2765156
117.37517,5.4780438,118.46368,2.1888276,.53591453,-.16710285,.76841192,-.51950795E-01,.48090204,1.6366229,.50641349,.65230202,.36822375,.71823667,-.92757590,-1.0954886
117.56536,5.4313840,118.66064,2.3430260,.50990173,-.13950642,.75688460,-.30813848E-01,.55357174,1.6280248,.34765978,.69661185,.24447543,.56957870,-.96124697,-1.1574084
117.91850,5.5612566,119.07059,2.4057821,.46309959,-.15589463,.71239009,-.42627958E-01,.52215937,1.5899595,.29489956,.66634668,.20940696,.51660286,-1.0096314,-1.1408302
117.53133,5.4307743,118.58800,2.2136077,.48833876,-.10864502,.76568448,-.30100059E-01,.54329946,1.7060226,.55932424,.69281330,.33474789,.73584639,-.96483544,-1.2129087
118.18302,5.5676360,119.22250,2.2439828,.33572718,-.11826269,.68634099,-.57964064E-01,.48873199,1.6478541,.59817427,.66366706,.36272885,.76651327,-.98598639,-1.1039803
117.89892,5.6111722,118.96834,2.1980020,.38179124,-.16547253,.72146240,-.34659637E-01,.43982016,1.6668598,.67471508,.63766407,.41581115,.84536936,-.99369106,-1.1016611
117.91832,5.6177308,118.99001,2.1670998,.46398323,-.18407277,.74664245,-.50771887E-01,.44816155,1.7122612,.65622381,.62472934,.37456443,.81294408,-1.0235655,-1.1718269
117.50036,5.4667889,118.51288,2.1298236,.51314045,-.14055474,.79560986,-.15295474E-01,.55751315,1.7873149,.64494995,.69139577,.35992859,.79312041,-.94869920,-1.1120492
117.66372,5.3517992,118.60035,2.0746720,.48392006,-.11110765,.79562013,.84398448E-02,.64965708,1.8570742,.73402014,.76016716,.40020022,.86468857,-.92971958,-1.0544809
117.17844,5.3644158,118.07898,2.0418686,.57906759,-.12738867,.86112138,.41973117E-02,.57660774,1.9055144,.68040142,.72266632,.35818667,.79582901,-.87972721,-.96365322
116.74459,5.3263316,117.56101,1.9102138,.64497861,-.15410869,.93008710,-.29589843E-02,.55585219,1.9889820,.78563735,.70196862,.42769565,.88166484,-.89249349,-1.0034929
116.95597,5.2669946,117.69057,1.8717836,.65247390,-.10261815,.94876890,.18681439E-01,.64557780,1.9903954,.80544425,.77358450,.44530739,.91159722,-.92923568,-1.0912495
116.95597,5.2669946,117.69057,1.8717836,.65247390,-.10261815,.94876890,.18681439E-01,.64557780,1.9903954,.80544425,.77358450,.44530739,.91159722,-.92923568,-1.0912495
116.83820,5.2568029,117.55532,1.8552190,.67026431,-.87520611E-01,.97079801,.82811058E-02,.65810707,2.0329411,.82148829,.76708284,.43276411,.91105703,-.96057290,-1.1575986
116.87642,5.3082018,117.68700,1.9382915,.61287269,-.13758680,.89564061,-.30262046E-02,.55193532,1.9087571,.75691807,.67750493,.37647260,.87788839,-.88677741,-.99355656
116.83094,5.3959000,117.67770,1.9500233,.56682694,-.15892423,.87014218,-.37781054E-01,.48381169,1.9346225,.82676848,.62184004,.39751889,.91430658,-.88286570,-.94801642
117.70472,5.6071266,118.64153,2.0230032,.39216092,-.19260754,.75691841,-.28993028E-01,.38304617,1.8317432,.86724646,.56676854,.40314629,.95612798,-.92928451,-1.0602178
118.45092,5.7390227,119.50456,2.2373260,.27285675,-.21764479,.66118394,-.37473350E-01,.42154348,1.7197220,.74241912,.59234606,.32124394,.85213644,-1.0641490,-1.2884843
117.85572,5.6488469,118.89984,2.2250304,.48931255,-.22365635,.77272932,-.43470894E-01,.40312703,1.7476995,.61084023,.59385264,.35236671,.74628709,-1.0277211,-1.2101619
117.89390,5.6632517,118.97867,2.2349152,.38425778,-.22629747,.70845518,-.54022051E-01,.35970303,1.6831802,.66789559,.56871704,.38679322,.81603883,-.97002945,-1.0896732
118.47625,5.7156037,119.51548,2.2578893,.27623431,-.18995302,.66569569,-.22118040E-01,.41129633,1.6607908,.70707913,.63104411,.40712417,.85051370,-1.0225387,-1.1369118
117.75973,5.5195013,118.82457,2.2603230,.44186184,-.13032781,.75743483,-.37967590E-01,.53330414,1.6972995,.55658409,.69522636,.38065459,.73244774,-1.0080206,-1.1979945
117.36875,5.3468209,118.33894,2.1557047,.60845730,-.80251865E-01,.86601614,-.48648349E-01,.68411789,1.8143078,.53152584,.81234647,.37456733,.69870273,-1.0540001,-1.2633968
116.93544,5.2374335,117.90020,2.1185567,.67964785,-.84306026E-01,.90253527,-.30781044E-01,.71373454,1.8535144,.52690251,.81973990,.36124651,.68858073,-1.0202285,-1.2338808
117.38903,5.3703839,118.36141,2.1610396,.56875554,-.86330262E-01,.84294628,-.26766951E-01,.67026578,1.8159843,.55439719,.80203254,.39104960,.71439781,-.96392814,-1.1077831
117.46252,5.3456253,118.50442,2.3552490,.55884696,-.96957242E-01,.79999594,-.65721113E-01,.70805587,1.7322505,.34482098,.82507060,.28260669,.53755810,-.95674343,-1.1574029
117.46205,5.3902437,118.51736,2.3377310,.54172370,-.11843312,.80000538,-.59491721E-01,.64693789,1.7373468,.40590583,.78701331,.31608716,.58700807,-.97646592,-1.1620439
117.40779,5.4803884,118.54664,2.3615526,.60045929,-.15029291,.80924879,-.61444262E-01,.57064793,1.6948997,.35082423,.72949173,.31211517,.55372673,-.99236471,-1.1772553
117.35626,5.4433314,118.45607,2.3927820,.54489640,-.12868184,.79821212,-.44642254E-01,.56362149,1.7029468,.35919590,.72191220,.33121391,.56247761,-.97934744,-1.1758530
117.53841,5.4353965,118.69482,2.4013762,.52925662,-.11569142,.77001579,-.44257545E-02,.56849211,1.6359327,.34936715,.71393358,.28351951,.56689278,-1.0006911,-1.2084841
116.25497,5.0329600,117.29271,2.2153353,.77287313,.88880815E-02,.94897073,-.40061626E-01,.74466686,1.8264693,.39147625,.87064893,.31810608,.57219948,-.91017036,-1.1169127
116.65855,5.2080526,117.79490,2.3008756,.70453070,-.64884406E-01,.87766824,-.42715515E-01,.62595867,1.7410154,.33974582,.77879531,.31143214,.54141630,-.95210868,-1.0704629
117.03996,5.2082988,118.03086,2.1184852,.65308187,-.53306478E-01,.87172116,-.50335286E-01,.69952891,1.7696394,.54223706,.82407307,.36036043,.72386505,-.95322169,-1.0853769
117.09651,5.2209733,118.04049,2.2819716,.62452079,-.89262120E-01,.87505136,-.61150456E-01,.73558341,1.8586775,.42605579,.84823289,.30398686,.59010016,-.97297182,-1.1134470
